0,1,2,3,4,5,6,7,8,label
1.609479151892308,-2.450545345546071,-4.5771279886457155,0.2894675401745761,-1.6901185905360943,0.6093869372693755,1.6035051732922534,-2.351795943754895,3.4669021545192393,9
1.788605484076487,2.3459535681216344,3.248355033302061,0.4329739601142765,1.670392317180333,-3.9100718387425717,-1.2213713908281871,0.4422359621653882,1.7717646823541564,2
4.079889604204416,6.087566746294407,2.9000202789060117,0.04236959856364206,-0.5274440355270615,1.2207713267896552,-0.4683538907589291,-2.8442115048894334,-1.890076371077455,3
4.7778534842100555,4.635536078116161,1.7170426401702974,-0.1503412709405464,1.136901718613131,2.8166552360225108,-0.7355805247367897,-2.7180803799960436,-1.9886631839953668,3
1.5180175293131093,-3.536828306392914,2.1651352359282,5.529763778116228,3.4204534462047516,-0.2916124097792907,2.3831410659329473,0.4581515334308889,-0.4781575583229711,6
1.995217057844255,-2.4308877541973595,-3.8531974839423784,-2.440930848220636,-2.5388665727435202,0.34242159037527203,2.6822303197312944,-1.2065678374857196,3.9451283526661305,9
-4.789495358951893,0.8131231655288522,-2.1443945048921833,-0.9972679330987531,-1.275650934513945,-0.43304308721517826,-1.5952753145140997,1.1820176488455734,0.6262660807276826,1
-0.47742056690823603,-0.41768010674171224,-5.480777359317404,2.4372837289810656,-0.4088175532010728,1.1624723950809992,-2.967253925989575,-0.9590323570910191,-0.0912713152250737,4
5.094781100259635,5.430995540921534,3.1445305619361186,-0.86208753914232,-1.4601200323064294,1.001950219550424,-0.9553372760956571,-4.118531803510749,-1.317920488260695,3
3.919998301728384,4.447963259812755,1.9857432507435668,1.2341911263238505,0.4330946111732199,2.895132245400788,-0.5702368292297127,-4.825718375923668,-1.7201796952472421,3
-0.6188083329949559,-5.595868165789082,3.680394200225656,-4.387608588658438,2.7547899266862146,1.8727742187814045,-0.5714779922431538,0.23187835950049362,-1.0815207645857465,0
-1.468126085251465,1.3135425036643438,-5.015822551548137,-0.691980302188107,0.9074107498027767,-0.06737159982680763,1.7032775970382033,-0.3043080527776931,-0.895319924342758,7
0.3921347573593523,3.1420298630938244,-4.161151429757803,-1.7467835538744578,3.875620808111295,-0.6091026777901745,2.15359011857797,1.9594424857378292,0.6527541092172965,7
-8.542424273085597,2.5288877523798123,2.1473681807449005,0.7600356666098391,0.30217940466005566,-0.31444144797114665,0.4330537587317653,-0.6933651077960904,-0.15735603271617438,1
0.03105270038777863,2.130256975167133,-4.7178851060893825,-3.2910833407850433,2.648259426174845,-0.5776088719135617,3.3092522182081368,2.342280820263629,-3.1013233258992177,7
1.5225111006993555,0.18328968107933752,-5.140292633942016,-2.6088536199881336,2.8784864652251754,0.5817843225399526,2.0820666794992135,0.5645118645683589,-2.5527160560905204,7
5.283416211000814,7.099220135787997,1.8115772348400214,-0.17982877952941334,0.7154538358838118,1.9960639219002743,-1.471804717483686,-4.433278096846508,-0.8034665628858669,3
0.9079195635868405,-4.454495990555958,0.8860388615355164,5.847890625327478,2.1310911541571596,-2.60852853913432,1.5465582802698397,-0.8647774941731576,-1.626163363595601,6
-0.4370029074507643,0.030299809321964633,-3.734427033514924,-0.39024477584723205,-0.33891862037994974,0.31063058767468976,-1.4862250297068365,2.1530362885264687,-0.8998557721074796,4
2.234698308806183,-1.8478442895731857,-2.4791317193642044,0.9350084404215484,-1.4870185414337769,-0.3173737469731043,2.4745990342840187,-1.8833798532936792,4.092995292645779,9
2.3369131958135565,3.7019860614323292,3.2480493602158313,4.083026948076077,1.684106382541805,3.9136942279599616,0.4554552946399695,4.558098633948877,1.712098572388619,5
-0.033618175578763676,-1.2994220047799774,-6.727875657442535,0.9229259954876868,-0.05619271223595376,1.086897667020328,-4.728142958709707,-0.31480435072285323,-1.4695833178704394,4
0.39585422576209167,-1.7826824554408045,-4.163713907685892,2.0951013189872163,-0.3166811453802711,-0.2670642731758225,-2.6284543126730724,1.020356170923943,0.44454234850007945,4
0.2841079672946516,1.991644689676072,-1.316917272444789,0.6170928203002222,-0.06976139201940179,-3.711095793878087,-4.936565032515489,3.029881536130873,0.25878530307424386,2
-0.7690479728767363,2.0248354712268912,-3.3602642413098995,-1.9957771159477555,-0.04068823962934176,-0.5156930249466575,2.482511570439689,-0.834853696432776,-0.6305438369037388,7
1.6105552331613935,-3.388479974209563,-2.847511841343806,-0.7549196110948668,-0.7759572200821999,0.5488981794360169,3.0604544715706634,-2.216654251149274,4.951870735940627,9
-2.675574819547513,-3.382545904657696,3.8818828805306,-2.0985320765949598,1.7211451142929055,-0.2107369372045056,0.15905061734840897,-1.004563065757982,0.39791924039003174,0
2.227458560192855,-2.0143490557361705,-4.485733945725805,0.11292815960958813,-1.395485348214986,0.48771858506687565,3.218799715651996,-2.2460849981625137,3.7401888743249696,9
2.4270362591970067,-1.0050122106193533,2.759025102505695,-0.9548436241912431,-6.570208941144538,-2.09083705647792,1.6992772088803494,-0.0897574678529166,-1.057236338079959,8
1.9930748572499786,-1.3411587349166243,-5.531790126359022,1.3227878373024748,-0.7777485637267689,1.3168150048659613,-3.9599915299017745,0.5748613166773975,-1.9028797457459927,4
-0.013460474831274327,-0.8802962331524797,-5.629929645429505,0.9904484754566619,-1.3025294441884614,1.6306374176776481,-2.998395831689572,0.1725812955205256,0.6404059614942761,4
3.3589488004280135,-2.0635652373841324,-4.1770701769894885,0.0840753659556761,0.03184500161175002,-0.4944507517436277,2.519993089182435,-1.5532707710540006,2.7385736254565956,9
-10.121798997120582,2.149103663273169,1.642980425927567,-0.22257938849232783,-0.781000839667622,-0.0184955528714994,0.331998327121652,-1.7506956052043952,0.04557663734288625,1
0.7285007893192211,1.3387529878908282,0.8984481292914503,1.6275484004114575,0.16667159250500352,-5.730131066020405,-1.2247367568887735,2.8271699870178724,0.7636016110481996,2
0.053848294233139415,-2.606434026090069,-4.576775676277784,1.0607536763668333,0.015962425935578506,2.929801659831244,-5.598010247621755,1.4800205470306838,-1.174170498073643,4
1.4613039370346315,-1.852610677778849,-2.779376138620443,-1.091948695719481,-0.6382761028073269,-1.017969257490756,2.5461705305583524,-1.7852785637516244,3.5326302611745755,9
2.0890530236321587,5.256366975937065,2.377239497366723,-0.671917287111371,-2.1180818650196755,-1.0149475170708135,0.34321241219343385,-2.352360054871194,-0.07221534689424802,3
-0.8037304993113158,-4.44905358593961,4.1533867989213675,-4.830352822776766,1.3992948255486406,2.281780828685241,-0.7687163966300218,-0.9392371492170688,-0.5143447891591553,0
-0.6652803427464613,-2.1163301432247845,-3.7141041947615827,1.68917569124523,-1.7969890404847382,1.2299058413688027,-3.0673687678851578,0.9701104840333907,-1.078287302887894,4
-10.910989489600958,2.1565444936803093,1.7728777079989926,0.694556912772597,-1.8141334366925557,0.2429383051103703,0.2589468536075352,-0.9668648026322967,0.4740370888745912,1
-0.1349789757001587,-3.430161519630981,3.121374879052989,4.4167034604219815,2.788163502774335,-2.8567273137555103,1.757427576814487,-0.4498632883497189,-1.6497102093432512,6
0.842618135117295,2.1133664818753415,0.9298103263026568,-2.057196996735625,0.9086524611791286,-4.302378786050814,-3.051180799839969,1.1504221309433769,1.0904702757182982,2
0.5286541777341047,-5.071900961429728,2.5021398226585667,8.825645419564621,3.812444705375702,-0.8019966820475173,1.0461982891035013,1.0740617764973621,1.2329200606457098,6
3.766935218674306,5.3125776881522135,3.416212499938963,-0.9524589583639297,0.7557819667702695,1.5548493828177916,-1.0309339663971258,-2.1400961373725087,-1.8265053442649704,3
-0.3278180993344323,1.2048761720595365,-4.72460482280477,-2.846553732916319,1.9052960234490346,0.3270910990234117,3.8912621151038076,0.8975799521612868,-2.036648173049227,7
-0.7327898017415919,-0.8830126913017824,-5.503305480003275,0.9427853974367462,0.42565290936616085,1.7467407481748496,-5.417394243631948,-0.32484518084230607,-1.4402479577183824,4
2.6162001198126523,2.6523863685308573,1.3639385111556774,-1.74866317552247,3.7806169361008015,-5.416670502408205,-2.575396513928508,1.508098469490605,1.22159800032974,2
-0.7155961093925062,-5.503088583752256,1.7937778295694526,7.356620289150015,4.401521887562508,-3.812044184867574,-0.535934769940768,-0.22659344469453613,-0.6002289138976918,6
0.03450944029029568,-4.6047926452307175,0.2512242324585908,3.676540708850866,1.9295871999972802,-1.1489332404352397,0.7018085967327164,-1.418876842520481,1.4484206567769653,6
-0.02203072825457797,0.3107113952167512,-5.10524283795699,-1.3394483350553563,1.1155397832971579,-0.7113755189744961,3.22922278958353,0.965842560356779,-0.5374403243165197,7
-10.406227233391105,2.39128553409747,0.869661781151658,0.4240320893724737,-1.0015706280156653,0.12627732562875282,-0.40418393332744107,-0.16691615778322633,0.6312197087970319,1
2.716264819237907,-1.4255759182340408,1.8923012452980417,-2.1979739258026227,-4.871155552946577,-0.36179111763588573,0.6876178509886397,2.1492762649088366,-2.9206541832731174,8
2.1882804320353113,-1.7572922471536563,-1.4621978577696821,-1.5905778967440782,-1.0309999490081843,0.605493769159269,2.415674779104475,-0.8635951732777774,2.184616114576608,9
-1.1522182669457985,-6.620036685815688,4.4941894231592086,-3.2362108630760478,1.9002531657644646,1.691393713081807,-0.25910733705857913,-1.0996172285592818,-1.1057415954278151,0
-1.592319522885758,0.24245022640253755,-4.836705533220139,0.7884239622646083,-1.3632843709956413,2.4315670601950554,-1.7943588138493896,1.7473713819116456,-1.5897368519703323,4
-9.403394080986384,1.592579765522411,0.325679834676037,0.44859757982836546,-0.7804020559951031,0.5636921182957151,0.7564483789290566,0.673894252765237,0.9920172530320006,1
-1.028539379735286,-0.09207452760987889,-4.927885610331533,1.1946875159644135,-1.3460430134874217,3.4928206362490606,-5.372670243122541,0.7147129265399551,0.7954083823689039,4
1.6532271178079707,1.8192241629774042,2.067861679018016,-2.1842570877235623,1.309967302066444,-4.672289522424524,-2.729677880686568,2.042218414465559,2.758459566419984,2
-11.748416518642385,2.5860801947401497,1.8047549691249336,-0.8138678830616457,-1.7040690902054338,0.02290564977887355,-0.5367217818851779,0.16883976379127053,0.651161928207066,1
2.6519472463419693,3.4443772402348176,1.585069254169786,-1.277234390267583,-0.02864281759337106,0.9412972709141226,0.2616495838764217,-2.4018216594936272,-1.6047618356214648,3
0.797408037098154,-3.9582443763922637,3.5402214161218133,6.034502739484527,3.039327299297851,0.31477246369088885,2.1799554241280226,0.09263541185654522,-0.40737722897188966,6
0.8980360670544626,-1.7983248957173497,-2.9249317260438845,0.5987595246541704,-1.2498426731773806,1.6168080096022925,-3.598388701735426,0.42593517058582564,-0.7298463649797792,4
0.016317483887990814,-4.122787281053313,0.8416999898606763,6.686942583608417,2.750645264689232,-2.737992020216542,0.125844893751056,-1.5531178734217865,-3.173625016745656,6
0.0015307368461013535,-0.09464871021346605,-4.617042539618245,-2.847248773482078,2.5002779784100038,-1.104058259951748,3.377292838447536,1.0033479024431977,-2.168722013613362,7
2.1362385597533664,2.110574120664099,3.2634355644427817,3.038182009414103,-1.2333509330406958,4.316683310848297,1.5844427443934073,3.437145414281677,2.0149309804094417,5
-0.1589135758307354,-1.2754509878376346,3.1539896979195814,0.15728218602453725,-4.168510741566287,-0.029781760337029527,2.1840735664367026,-0.2561194841774641,0.18389470755862192,8
0.2557099445790769,1.6884264790955341,-4.41276226251702,-2.2070110668643963,1.8189843657247327,-0.33193050386057954,4.824520830733751,0.7518200123716098,-2.756678556362393,7
0.08976185095898437,-6.486638114500362,3.676923621272733,-4.422001401823018,1.0551401425410238,-0.18510608189120803,-1.3305957000948674,-0.35828602262457077,0.6346044219163742,0
4.8209113547491125,4.326268295373346,2.8859370528201875,3.224063657847267,-0.3450854128415675,5.270748938498486,1.3321367078255415,2.1567525297100603,0.932266876420479,5
-9.672463389009284,1.7833588316574787,-0.015486892210358039,-0.4391480555698686,-2.2736589770232585,0.7242820797245457,0.04945540741342859,1.0061751430802404,1.3875267500284163,1
0.31934190906146726,0.14410880932523334,-6.7512053702372015,2.5229737431331665,-1.9749170761792716,2.8766106546863828,-5.49649451568185,-0.6920817757784704,0.08638814416569629,4
1.8156997930091008,2.7515693153248684,1.7432115500356078,-1.288179491673338,1.9091021690945262,-4.375742527020588,-3.5691875555726718,2.0309821456493067,0.5134157127962383,2
3.2204152337491765,-3.1550008952316597,3.174284005823705,-0.8440196151940226,-5.779030917670539,-2.308343677102574,1.2608110076148038,0.44637221902061364,-1.2276216355487213,8
0.0884992807661657,-2.0688937305498625,-4.040354000564368,0.8166717827739141,-0.4406893614921477,0.7206580850613298,-4.383824611972512,-1.2993114189561112,-1.8896752890738442,4
-0.8255787043083413,0.8804399930792858,-5.500125824474076,-3.1769260816945275,1.7052536913692302,1.1584689082337982,2.892096319174851,1.6078558844522768,-1.4916297030910979,7
0.7589301062245799,0.4688449704478384,-4.365907641568631,-1.9195746224407007,2.539372637225629,-0.31567082810550473,4.051525965258376,0.7045769445371186,-1.266920537003436,7
4.205118168358303,5.5859870962134535,2.1449232003767937,-0.25258401674053144,1.8760397767353447,1.1803742515025337,-0.43190925954729265,-3.4724661245803037,-1.418529591967425,3
1.680347193544498,-0.8069854568260317,1.801388102198534,-1.0357625534630237,-5.859887018663304,-3.3804464087959554,2.972406876280452,-0.4449070227672991,-2.977213552582897,8
-0.358217886877519,0.4740520036555897,-5.739851224933125,0.6338310476844342,0.37808553760737995,1.3304794216442652,-5.247874602957339,0.47444293679981064,-1.1597720630112738,4
1.403183574618745,-2.660966793962328,-2.7115449418216673,-0.3634938436677366,-1.308212020023543,-0.0024927848273144093,1.6697627335011822,-1.5826387539695204,3.934887617439804,9
2.4579948403385767,1.8768561081000692,1.5531352682966473,2.213833584039579,0.4022584472537174,3.0898568268932265,-1.784844654293304,1.001313807724118,-0.4347715179243342,5
1.9311923623398806,-1.8580238489030845,1.6992040222172926,-0.8202376562006464,-5.256468104094911,-2.003989131116122,1.6235474369897425,0.15372906915611995,-2.9585266414268583,8
1.1396929019349722,-5.39093496806563,0.5384907789078408,7.42041285671791,3.1578900876972504,-2.5996924954998804,1.2615279329839115,-1.1748031659985914,-1.1394017931827969,6
-0.24646988483338517,2.656219790090959,-4.279866548115572,-2.1783947173697076,2.999067699707679,0.11099412166528358,4.19422320382971,0.9484472545330561,-1.5961045734833652,7
3.7300378139295183,6.809045731686877,2.1715230127579295,-1.808639213176287,-0.524404104116498,0.7878318302705436,-0.9543941249620993,-4.571315505359282,-1.755823084405835,3
0.09970258850883795,-2.0643397309167444,-4.644546328074364,-0.09695332828435183,-2.7502893775486053,2.244688846007273,-3.236713140440627,1.212487816578624,-0.3854575373817788,4
0.5448139684798381,-6.713624789071332,2.4256465382595094,5.761298493525349,0.7147208581794272,-1.0788820589971877,1.752410827482251,-1.226428628124308,-1.2103606733301748,6
0.09586861499263222,1.6487014080210893,-3.4956079924883174,-2.9390652757427826,2.592485376625235,0.20179669809885448,3.400058899097376,0.2147256740359691,-2.552733982288318,7
-11.709160369922692,2.6902594705821934,1.4148721076736146,0.746765340624072,-1.0964150407856292,0.8250803173957986,0.4535699487499478,-0.8417627427866945,1.0100035317299636,1
-0.48963924479842535,1.1415775123057676,-5.699449490004121,-2.5032783299722494,1.904100294527554,0.6131106465205776,3.0969454645464096,1.0598213433861208,-0.9761875809936305,7
-0.4003178325848419,-0.7309409718526609,-4.922113706750589,0.8223256474460866,-0.13009837213243947,1.3705189670743492,-5.972262991521998,1.0598151723152416,-0.628272622976367,4
3.269274934236045,3.047322914745227,2.782225337190355,-1.2859612156327636,1.001654656846498,0.6202629895396876,-0.7459018867083593,-3.1421218138583615,-1.1285338473420992,3
3.3335151101707092,4.469856933260858,2.517763026518358,-1.5864161377752657,-0.3235580153148606,1.4903448190935342,-2.086403840381162,-2.261514908589273,-0.4965446291920227,3
1.0772158692598968,-1.2259556715843094,-2.8273723409672566,-1.5235556082457347,-3.1678040909062295,0.513547690136404,1.8567942844209289,-1.324976259422952,2.0985501210452666,9
2.438620601718623,-0.9489155802176219,3.797643501374756,-0.9975046671659014,-6.006973476717604,-1.9630629285567287,1.1588697467831701,0.20694274625114684,-3.6567471184052174,8
2.7418106370214423,-1.0463542296121968,1.5454020845455632,-0.8192581864901456,-5.794693731046668,-1.491400262580139,1.283781756068582,0.9864294184921506,-2.3804861589571598,8
-11.592637895925662,3.137380969972841,1.813740301843168,-0.33200538580520733,0.04066638865872085,0.3790975273437336,-0.29902478081299294,-0.676588050037724,0.9290778118280907,1
1.6608075705235916,-2.1985057420996506,-0.08565625406922561,-1.491184295036619,-4.583766579148584,-0.8612938450791835,1.9470482505473123,1.4814484974455997,0.5992556620300105,8
-0.12223024615553801,-4.17763044788015,1.3014529408100741,6.853726693523393,2.3331698583364466,-1.4411407741550994,0.6290781487634524,-2.918969242195837,0.06349776686620479,6
3.98466072698946,5.5363224253637195,2.6230722488823095,0.1759320632306618,0.3305260561493657,1.1778777790486021,0.07489691035509216,-4.55780020629333,-0.8824611027174856,3
-11.090474900139286,3.31406897411336,2.1414313882575127,-0.28697850723132545,-1.8485822031036512,0.48804071701421314,-0.340907152324296,-0.010155479741247975,-0.6266936537187534,1
-8.444064798663451,0.2935303830812219,2.091007163645969,-0.7471106216240211,-0.7729600819558958,-0.3003810724429108,1.1248628819793098,-0.7894831276012816,0.5553284775366282,1
3.1878132102754435,1.3563515866434246,0.18575090347345125,0.33085013538526964,-0.8634740210359844,1.358788021772746,-1.0722817632822634,-2.5619564355728106,1.0681946068416956,3
4.541843583296045,1.6521488927609167,1.966925980164849,3.1358164430068816,0.3372471505171857,4.896048277091158,0.9704696747454866,2.3504779957789275,0.27981547799568307,5
0.6195211467566988,2.3214719582968772,1.019445094044493,-2.1947662891747504,2.9756218293522787,-6.415562004024188,-3.41286200405784,2.932773963337186,1.0143149516648298,2
2.7937049924690545,-1.220074447111824,2.081439055730013,-0.5182047682023603,-5.927560621093036,-3.197040023094964,0.785216684676397,0.9488915615281213,-0.42854296288000593,8
-2.084419640404429,-1.8288667402370116,-4.317466852786883,-0.28651513032915166,0.9563761347327941,2.1658046959415174,-5.5755049285153655,-0.042735457529464504,-0.45978860618184014,4
1.2614610591010424,4.030300559905527,-0.2654747277562851,-3.1230790390454066,5.045354919015137,-4.239318473137082,-2.9450528866735373,0.8329970071342996,0.803475829461745,2
2.654599031011485,-1.0685997147879003,-3.400485318535,-1.7912174890355193,-2.0687048252553715,-0.23605371636037842,3.7875716790589378,-1.5895309479430975,3.4276432172981686,9
0.32954353578500384,0.9109889625662356,-5.644460670540205,-2.569263849741481,1.1890824060254506,0.941883072333742,4.5714132441398965,0.24704998731655198,-1.4732559776499239,7
-10.021428746864899,2.8570115171766135,2.623170579777931,1.2870291706280885,-1.421743349890852,0.6696019167144844,-0.5420081676315145,0.35954417443259246,0.5519049702422355,1
1.251404928795869,-2.312606057802373,-5.897697476681031,1.3462432818718055,-0.9167080975079631,1.0526948622554322,-4.816778745774792,-0.04065239684646005,0.5271390761075501,4
3.248011141137909,-2.7512945315136714,3.0526202500057296,-0.1753327850215629,-6.0528617882013975,-1.619967540566556,0.6201659150413963,0.036230173409936506,-1.165692984632977,8
1.5720867938472691,5.103050539906559,1.1535597228855436,-3.1554225393815476,3.2759296172400565,-4.737986555101344,-2.842600543645851,-0.2177838483506278,-0.20873524411507938,2
1.0073347816335692,-1.292898179839454,-1.52735498092394,-0.07502581737583575,-2.633416314911423,-0.05238193327224272,1.3077231717295255,-2.5937897253918276,4.148900280732984,9
-2.5900031588095733,-3.2553303592396023,1.7556489396672594,4.87539963276862,3.6506205967028844,-2.041881123843665,0.08879962086805726,-1.1421786774636158,-2.396651629315613,6
0.24566565117752628,-0.015043137648204308,-4.36038919727811,1.607358809673495,-0.890526432794992,0.4141338219858747,-3.6173332272192384,0.15062610202732002,-1.4891270324919839,4
-8.198659538461214,1.0822252222825741,0.4222720394966477,0.8367088934475809,-1.761082265494441,-0.9733977472778321,0.7475315676542243,0.0023126744233649132,0.5230700900543603,1
3.879014844965333,5.0355002957129305,0.19307239386356412,-1.3400611237274194,0.2654207840160733,1.3024123529165075,-0.811674704324236,-4.23389438493783,-1.2007322116700037,3
-0.07852017348426821,-3.034756290798189,-6.17718252075528,2.125029263885464,-0.6899369769338162,2.4517356600933016,-2.413264160049147,0.7687407592602371,-1.6668195777914303,4
1.4945945113234491,1.3302242915056905,0.8198984622287933,-1.3786941807966158,0.33766031165727606,-5.313432836887268,-2.0301037398851918,0.8373882645903157,2.441887260493724,2
1.9964277058993845,1.7212022786679158,1.7859742082283248,2.7960605549823083,-0.33297111748731223,2.538863837156454,1.3890956296533437,2.553134519763514,0.5545211823028313,5
2.782812789829321,4.02240425126177,0.06923568786499645,-1.5008160906638592,3.0465579974895656,-4.6237872798107045,-3.4624568604639268,2.560403842614062,0.13585133635112795,2
2.908155105895096,2.675943922070834,2.9656529896713417,1.7942768240860711,1.249523918680199,5.287823709049112,-0.2652563944587911,4.33229348149199,0.6247593481261994,5
-0.3520120642903468,-6.207566376529675,2.8804909775009317,4.746193562044629,2.2832773306069583,-1.9292710134165085,1.6172783701674565,-0.7586042248684972,-1.8926217681915742,6
2.9992026988143587,-2.725827443827859,1.5464256000565386,-1.1593168733288879,-7.222183503050285,-1.290567452431234,0.6699162082943942,0.6154462441534845,-1.8216559647544885,8
0.16137241368006294,-5.825620563616067,3.5422692467523005,-5.347834552517474,1.7670300612770928,1.544964787898832,-0.8447856097307103,-0.9040941623353034,-0.9540233437869332,0
-0.5770568506732778,-5.272933884959212,1.5575849392079846,4.559618056252827,1.2965020544060026,-2.270453690391511,-0.40252333790771333,-0.2101119502156985,-1.333275299258557,6
-1.2939360402807634,2.7832515122224772,1.300363649491768,-2.1692242702327995,3.1086502776886635,-3.8511326262821113,-0.9055674576873586,0.8358824741959445,0.8444805448825515,2
-0.9460997561437723,-0.8786950306146473,-4.2547261172294,2.83555203333724,-1.8991921372804605,2.790966219023446,-5.571860695041724,0.02328264461522722,-1.992587420349432,4
1.3765568447441576,0.13992411062038923,-3.157689740831709,0.8845176672318076,-2.1296997656148458,1.2594252802391657,2.7130649631044506,-0.37632642525553184,2.94797491172275,9
0.5702711819032111,-1.78625260957417,-4.7498221289755165,1.0920279411903144,-1.337376248954636,1.155989182502242,-5.657127550009478,-1.8388718129761008,-0.800744680024278,4
2.174913169871542,-1.4967032906156774,-4.117452776983479,-1.226630374058357,-1.5416165626415181,0.4632280059942672,3.3715892232498095,-2.0137974716828952,2.2644841005982608,9
0.41030387428457393,-1.836548967788959,-5.03237826934552,0.16365265347333718,-1.3590917327248215,1.852496391776898,-3.1777673217433446,0.09264010753161045,0.965533884292731,4
2.3699698152322837,2.991914083031122,3.337603983485008,-0.37645807822197763,2.566532698586696,3.7514874991963723,0.8311749116594082,4.6872880533989285,1.5668091645189866,5
-7.181656142559576,0.8541153275414539,0.8678538182459974,-0.09534607397130002,-0.23497805731835897,-0.15704740587167648,-0.9592549834410665,0.12296575687428753,0.3424756353357714,1
3.138732570299383,2.372883516517012,2.5040002682483467,3.6603056871943496,0.003315155042194262,3.7825774082049985,0.7379759443868761,2.01609175959408,0.48789301411549246,5
2.500695143675686,-3.2444060871416873,1.1414809641892945,-0.0632878307154412,-6.945140011505685,-3.2732913219712225,1.1632280772865171,1.4820874489776124,-2.8522822332742144,8
0.2939582028624965,-1.006825837747193,-5.031627106376066,1.1588195211217902,0.27610851221385535,0.9117517820079465,-4.967770101063563,0.2839676381703119,-0.4750393251256496,4
-0.04893416206936979,1.6538767002493295,-3.8454303738487425,-3.024453710126321,1.7505190596467202,-0.43872162887776944,3.2967382140736037,0.007337456439517942,-2.7585162257103786,7
1.3261658716435398,-0.5690104834963754,-0.7965124234635588,-1.1419609349790862,-0.5250748722282028,-0.09664206652241902,0.9107277193161613,-2.332675146704263,4.5543453340672855,9
3.2412900424496245,2.799680607529452,2.528009708058193,3.167240874088002,0.5918836376260038,4.5831932907620185,3.447491169621247,4.477227820223568,0.37513657520497706,5
1.8738056613146656,-2.327419160750909,-4.344166376721737,0.008138077941735378,-1.8535849197612941,-1.2067515757925982,2.7956292472219038,-1.2864983192867863,4.152275985969069,9
3.845057192618044,3.4852986867034605,1.6601552356264477,2.0128465737809105,-0.2715749591195104,4.6348740926417875,2.2224618663618356,4.374348392551983,2.24610187423312,5
2.593301221365228,-2.376042982139334,-3.263426616171892,0.40956438190888056,-0.45465769942710155,-3.1596285074351242,1.3411247572920064,-2.0841662652577035,3.1508245345415196,9
-6.965060395063073,0.9955847417188609,1.5447907336104865,1.003271578537929,-1.2755996960307454,-1.9780665144702598,0.449992828853914,0.16684598610407736,0.8002515906194394,1
2.915590810796069,4.350927207339666,2.8400421328557197,2.511700896640023,-0.3710536950445833,5.189068606686604,0.07700657034477612,4.199141600305246,-0.08061222643435006,5
2.8240513695062277,-0.5526814722111779,1.717465134898064,-2.033972852765981,-4.830215837378144,-1.9879884950127706,1.427590455227755,-0.4279526351502422,0.4885990059815499,8
2.942982161425383,4.774096234492452,0.9766196608067648,-1.1145310114352454,0.759966385146297,0.20748379449672472,-2.0650240672297415,-2.1537468629750345,-1.4737578652048868,3
1.3627757508024558,-1.8010936268665567,-2.77854762389876,-0.9510690988533319,-2.6333696707264838,-1.3302981423741702,1.977532598296209,-1.5046762873667892,1.3392894227726222,9
2.463137724827948,-1.3546785360236804,-3.455818646289882,-0.0525610021095686,-1.9478024140303596,-1.2954437371252907,1.5041926496026126,-2.479753901369122,2.547739282061836,9
-7.86912191653963,0.29814709280355717,2.49375137189197,1.309298746948254,-1.3807355661623897,-0.3207965514884712,0.7863956277353361,-0.10968339960369095,2.0268035451143827,1
3.043558800042054,0.7625123669499843,1.8035556785994817,-0.3827470469270142,-7.087551548679088,-0.5427511379292125,0.8181424092109315,3.9373085834347967,-1.4212291382292284,8
3.448503277922675,6.320269882476163,4.314406052916164,-1.3748265762181537,0.11393693152837513,0.9995817332981829,-1.9881361766596815,-3.6475817945268227,-2.320778772349175,3
2.753963197132343,-1.3096802208297715,2.192923784683305,-0.9969494232963096,-5.702758707865971,-1.8121044498517447,1.6475987981083016,0.7023296832942181,-2.517354257600577,8
-0.2607728371796605,-4.8620417293864655,1.1587891800680803,7.53797624652954,3.724366275286688,-1.5797755370296769,0.551484331088316,0.007502572715184563,0.5962931612658955,6
3.621586381137311,2.545018570286218,2.7636592006950544,1.755576014863516,0.42077328146969406,4.837096333693323,2.5480385018974507,0.8526494464942008,1.3963645735065802,5
1.1872848072285997,3.4833690176514804,-0.4313475295007554,-2.82382069318442,3.8248918800202873,-3.9385296921044883,-3.0217835597214315,3.480305673517166,3.099918010187828,2
-0.3303023282306779,2.194847137860317,-3.581938011665526,-2.43642326990231,2.4830765688704863,0.4771301349469368,2.741519416971319,0.6204419610264615,-1.3971974039338708,7
2.3805555242442327,3.2860485030590416,0.8628048220624267,-3.367305650640489,1.6623664948849834,-3.6481121766158577,-3.1395705143631005,2.8554067677808854,1.869406644153235,2
-0.4529254937283993,1.6329597519506909,-0.8674235384814264,-1.6770873091221494,2.555739344482793,-0.8834903529360509,1.4270846107926785,2.594270072305709,-1.5657820465910957,7
0.39502418241713344,-4.80864431228992,0.5703670707638933,6.698223404790622,2.819441320834593,-0.7303400593191208,-0.10248398334423792,-1.5856985953333431,-0.44300585773359147,6
1.6743064656290991,-6.031561717152316,2.8975131016300457,-5.437618696234459,0.44921120396576786,1.1017468714806293,-1.344324685983905,-1.018483414585278,-0.2864868912467131,0
2.121990680973422,-1.5526325256560873,-3.8831099858749356,-0.926060127125153,-3.1290620183516973,0.6724595186441311,0.6448974125192274,-0.8003376502565501,2.665647568626248,9
-0.8604683796089228,0.5434365891722921,-4.481368842812861,-2.325815626249004,3.0586074421972174,-0.9273892090773385,4.195133404947321,2.1538799734981944,-1.4073365132622433,7
2.554922152994936,-0.4870285140823829,-2.519185352282504,-0.04591883010220332,-2.140241813687865,0.43723533097725986,0.9322444382834097,-1.1298150445025863,3.998599913236687,9
